movie_ID,Job,Name
58390, job: Writer, name: Jens Jonsson
58714, job: Writer, name: Cristina Comencini
58925, job: Writer, name: Franco Solinas
59013, job: Writer, name: Arthur Conan Doyle
59206, job: Writer, name: Michael Epstein
59390, job: Writer, name: Carole Eastman
59557, job: Writer, name: Ron Hutchinson
59809, job: Writer, name: David Rayfiel
60233, job: Writer, name: Norm Macdonald
60555, job: Writer, name: Jack Nicholson
60587, job: Writer, name: Marsha Norman
60700, job: Writer, name: Ayman Bahgat Qamar
60977, job: Writer, name: Paul Reubens
61120, job: Writer, name: Jim Broadbent
61642, job: Writer, name: Peter Stone
61997, job: Writer, name: Paul Davis
62729, job: Writer, name: Avdotya Smirnova
63687, job: Writer, name: Mark Becker
63924, job: Writer, name: Michael Stokes
64353, job: Writer, name: Douglas Adams
64628, job: Writer, name: Ernesto Gastaldi
64876, job: Writer, name: Kôji Takada
65456, job: Writer, name: J.G. Ballard
65596, job: Writer, name: Don Tait
65614, job: Writer, name: Aleksandr Mindadze
65871, job: Writer, name: Kris Tearse
67089, job: Writer, name: San Sim
67900, job: Writer, name: Doug Langdale
67911, job: Writer, name: Adam Sandler
68649, job: Writer, name: Fuyuhiko Nishi
68861, job: Writer, name: Katri Manninen
69492, job: Writer, name: David Loucka
69722, job: Writer, name: Bud Shrake
70581, job: Writer, name: Louis Nowra
70627, job: Writer, name: Paul Wheeler
70863, job: Writer, name: Ross Patterson
70939, job: Writer, name: David Keith Miller
70989, job: Writer, name: Maïwenn
71243, job: Writer, name: Steve Fisher
71261, job: Writer, name: Takao Nakano
71392, job: Writer, name: Jeremiah Campbell
72054, job: Writer, name: Mick Øgendahl
72087, job: Writer, name: Denis ONeill
72153, job: Writer, name: Beryl Vertue
72753, job: Writer, name: Gregory K. Pincus
73527, job: Writer, name: John Rieck
73563, job: Writer, name: Gail Gilchriest
73846, job: Writer, name: Mark Lisson 
74057, job: Writer, name: David S. Ward
75141, job: Writer, name: Robert B. Sherman
75190, job: Writer, name: Jeff Dunham
75623, job: Writer, name: Joe Nimziki
76474, job: Writer, name: Simon Mayle
77175, job: Writer, name: Park Soo-Jin
77670, job: Writer, name: Spencer Eastman
79133, job: Writer, name: Dylan Moran
79733, job: Writer, name: Nikita Vysotskiy
79888, job: Writer, name: Ivan Menchell
79906, job: Writer, name: Jonathan Brett
81382, job: Writer, name: Arthur Conan Doyle
82040, job: Writer, name: William Zabka
82549, job: Writer, name: Mark Kaufman
83221, job: Writer, name: Vimukthi Jayasundara
83459, job: Writer, name: Sergei Bodrov
83492, job: Writer, name: Anatoli Grebnev
84655, job: Writer, name: Joseph Stefano
85126, job: Writer, name: Walter Hill
85330, job: Writer, name: Paula Goldberg
85398, job: Writer, name: Osamu Tezuka
86664, job: Writer, name: Shintarô Ishihara
86889, job: Writer, name: Richard Matheson
87018, job: Writer, name: David A. Prior
90214, job: Writer, name: Louis Nowra
91001, job: Writer, name: Paul D. Hannah
91715, job: Writer, name: William Shakespeare
91902, job: Writer, name: Irvine Welsh
93394, job: Writer, name: Marc Rosenberg
94641, job: Writer, name: Richard Maibaum
95997, job: Writer, name: Michael Ritchie
96924, job: Writer, name: Aziz Ansari
97251, job: Writer, name: John Alan Schwartz
98078, job: Writer, name: Frank E. Woods
98136, job: Writer, name: Yvette Mimieux
99189, job: Writer, name: Werner Herzog
99223, job: Writer, name: Ross Patterson
99453, job: Writer, name: Tilda Swinton
101917, job: Writer, name: Helena van der Meulen
103168, job: Writer, name: Norman S. Hall
103972, job: Writer, name: Daniel Dencik
104185, job: Writer, name: Paul A. Birkett
104394, job: Writer, name: Stanley Roberts
104848, job: Writer, name: Deepa Mehta
104931, job: Writer, name: Jean-Luc Godard
108063, job: Writer, name: Cesare Zavattini
108235, job: Writer, name: Pamela Wallace
108636, job: Writer, name: Kim Hae-gon
108879, job: Writer, name: Louis Theroux
108930, job: Writer, name: Jim Gaffigan
110643, job: Writer, name: Bill C. Davis
110779, job: Writer, name: Piero Regnoli
111250, job: Writer, name: Bobcat Goldthwait
111367, job: Writer, name: Jean-Luc Godard
113670, job: Writer, name: Roy Andersson
115232, job: Writer, name: Kyr Bulychev
115788, job: Writer, name: Takashi Ishii
117026, job: Writer, name: Jack Pollexfen
118533, job: Writer, name: Dennis Murphy
119840, job: Writer, name: William Shakespeare
119844, job: Writer, name: William Shakespeare
119914, job: Writer, name: William Shakespeare
120386, job: Writer, name: Jackie Collins
121135, job: Writer, name: Jason Sherman
121903, job: Writer, name: Ivan Moffat
123049, job: Writer, name: Colin Welland
123897, job: Writer, name: Norman Katkov
124042, job: Writer, name: John Leekley
125337, job: Writer, name: David Cummings
127374, job: Writer, name: Becky Johnston
127688, job: Writer, name: Wolf Mankowitz
129332, job: Writer, name: Paul Brown
131805, job: Writer, name: Rene Belmonte
133008, job: Writer, name: Konstantin Simonov
133121, job: Writer, name: Shotaro Suga
133448, job: Writer, name: William Shakespeare
134679, job: Writer, name: Claudio Fragasso
135097, job: Writer, name: Brad Jones
135260, job: Writer, name: Ottavio Alessi
136735, job: Writer, name: Luis Berdejo
136850, job: Writer, name: Guinevere Turner
137217, job: Writer, name: Melodie Krieger
137475, job: Writer, name: Jay Cipriani
137801, job: Writer, name: Denis Rodimin
139383, job: Writer, name: Harold Pinter
139637, job: Writer, name: Harold Pinter
140423, job: Writer, name: Moshé Mizrahi
143796, job: Writer, name: Jean-Claude Carrière
144595, job: Writer, name: Kim van Kooten
144610, job: Writer, name: Barry Wong
145066, job: Writer, name: Peter Prince
146416, job: Writer, name: Gennady Shpalikov
147129, job: Writer, name: Maria Bamford
148617, job: Writer, name: Brown Holmes
149347, job: Writer, name: David Koff
150010, job: Writer, name: Giorgi Mdivani
150329, job: Writer, name: Gy Waldron
153272, job: Writer, name: Alain Robbe-Grillet
157449, job: Writer, name: Gary Tieche
159666, job: Writer, name: Robin Bhatt
161422, job: Writer, name: Trent Harris
161808, job: Writer, name: Şahan Gökbakar
162880, job: Writer, name: Sebastian Gutierrez
168705, job: Writer, name: Guinevere Turner
169068, job: Writer, name: Wendy Kout
170455, job: Writer, name: Katherine Fugate
171174, job: Writer, name: Saulius Šaltenis
176321, job: Writer, name: Carl Mayer
180759, job: Writer, name: Cavan Clerkin
180810, job: Writer, name: Michael Hamilton-Wright
181574, job: Writer, name: Monte Merrick
182129, job: Writer, name: William Shakespeare
183894, job: Writer, name: Jane Austen
187010, job: Writer, name: Matthew Albrecht
187897, job: Writer, name: Ni Kuang
188640, job: Writer, name: Sanjay Gupta
191120, job: Writer, name: Kevin Nealon
195022, job: Writer, name: Michael Swaim
197489, job: Writer, name: A.E.W. Mason
198306, job: Writer, name: Ricky Gervais
198307, job: Writer, name: Ricky Gervais
198308, job: Writer, name: Ricky Gervais
202220, job: Writer, name: Cheung Tan
203072, job: Writer, name: Iiro Küttner
204737, job: Writer, name: David Chase
205076, job: Writer, name: Paul A. Birkett
206953, job: Writer, name: Louis Theroux
210024, job: Writer, name: Mark Gatiss
211220, job: Writer, name: Christine Nielsen
212156, job: Writer, name: Kinoko Nasu
214990, job: Writer, name: Stephen Twardokus
223566, job: Writer, name: Georges Khabbaz
225534, job: Writer, name: Jane Arden
229081, job: Writer, name: George Eckstein
230170, job: Writer, name: Sarah Silverman
238177, job: Writer, name: Jimmy Carr
241568, job: Writer, name: Arthur Miller
241619, job: Writer, name: Louis Theroux
241620, job: Writer, name: Louis Theroux
241739, job: Writer, name: Donald Davenport
243919, job: Writer, name: Shuo Wang
245324, job: Writer, name: Christoph Schlingensief
246007, job: Writer, name: John Pilger
250114, job: Writer, name: Nick Offerman
250624, job: Writer, name: Jay Mohr
251016, job: Writer, name: Patton Oswalt
251732, job: Writer, name: Glenn Chandler
252028, job: Writer, name: Pierre De Clercq
252724, job: Writer, name: Katie Ford
256044, job: Writer, name: William Shakespeare
256314, job: Writer, name: Arne Birkenstock
257932, job: Writer, name: Bill Borden
258353, job: Writer, name: Ron Oliver
261581, job: Writer, name: Louis C.K.
262088, job: Writer, name: Addison Heath
263032, job: Writer, name: Anna Sandor
263111, job: Writer, name: Jim Gaffigan
263946, job: Writer, name: Frank Deasy
264113, job: Writer, name: James Tuchschmidt
265394, job: Writer, name: Tracy Morgan
269981, job: Writer, name: Reginald Rose
271677, job: Writer, name: Shaktimaan Talwar
272264, job: Writer, name: Adilkhan Yerzhanov
273309, job: Writer, name: Phil Vischer
274325, job: Writer, name: Gerald Di Pego
277690, job: Writer, name: Salman Aristo
280004, job: Writer, name: Andrew L. Stone
280134, job: Writer, name: Tom Mankiewicz
281556, job: Writer, name: Gary Rosen
281583, job: Writer, name: David S. Goyer
282758, job: Writer, name: Russell T. Davies
284013, job: Writer, name: Henri Charrière
284995, job: Writer, name: James Krieg
285595, job: Writer, name: David Sampliner
287241, job: Writer, name: Ron McGee
287301, job: Writer, name: Juuli Niemi
288186, job: Writer, name: Harold Sylvester
288503, job: Writer, name: Sam Rolfe
293028, job: Writer, name: John Pilger
293094, job: Writer, name: Aulikki Oksanen
293861, job: Writer, name: Naomi McDougall Jones
294093, job: Writer, name: Matt Drummond
295144, job: Writer, name: Peter Bowker
298432, job: Writer, name: Marc Levin
300600, job: Writer, name: Mack Lindon
304640, job: Writer, name: Stefan Dähnert
312149, job: Writer, name: Russell Brand
315620, job: Writer, name: Steven Moffat
316268, job: Writer, name: Meredith Majors
316269, job: Writer, name: Aleksandr Gromov
319513, job: Writer, name: Helena van der Meulen
321594, job: Writer, name: Louis C.K.
323552, job: Writer, name: Nikki Cox
323690, job: Writer, name: Matt Braunger
326045, job: Writer, name: Bob Thielke
328327, job: Writer, name: Nick Di Paolo
330011, job: Writer, name: Everett Bradley
331251, job: Writer, name: Lee Byeong-heon
336884, job: Writer, name: Kjersti Helen Rasmussen
337029, job: Writer, name: Bernard Rose
337435, job: Writer, name: Vladimír Körner
337677, job: Writer, name: Michel Gondry
342052, job: Writer, name: Jay Miracle
347064, job: Writer, name: John Oak Dalton
347979, job: Writer, name: Andrey Kureychik
348035, job: Writer, name: Chris Tucker
348528, job: Writer, name: Bret Easton Ellis
348574, job: Writer, name: Keith Coulouris
352845, job: Writer, name: J.B. White
353257, job: Writer, name: Colin David Reese
355335, job: Writer, name: Natasha Leggero
356149, job: Writer, name: Andrew Jones
357600, job: Writer, name: Dara Ó Briain
360365, job: Writer, name: Ramón Salazar
363480, job: Writer, name: Brook Durham
363482, job: Writer, name: David Golden
364427, job: Writer, name: Yuri Arabov
364902, job: Writer, name: Ronald Harwood
366017, job: Writer, name: Rachel Stuhler
367536, job: Writer, name: Barbara Kymlicka
369019, job: Writer, name: Justin Hardy
371806, job: Writer, name: Claudia Sparrow
373745, job: Writer, name: Randy Kornfield
374430, job: Writer, name: Charlie Brooker
377290, job: Writer, name: Lone Scherfig
377431, job: Writer, name: Damon Hill
380075, job: Writer, name: Holger Karsten Schmidt
380124, job: Writer, name: Tyler Perry
381685, job: Writer, name: Ricardo OFarrill
382127, job: Writer, name: Julian Rosefeldt
382170, job: Writer, name: Shunji Iwai
385722, job: Writer, name: Chris Denk
391642, job: Writer, name: Arisa Kaneko
392091, job: Writer, name: Christine Triano
399894, job: Writer, name: Chad Law
413391, job: Writer, name: Dean Craig
413467, job: Writer, name: Stephen J. Cannell
414743, job: Writer, name: Martin Lawrence
414937, job: Writer, name: Stewart Harcourt
419786, job: Writer, name: Steven Moffat
422559, job: Writer, name: Willie Barcena
423360, job: Writer, name: Oleg Malovichko
425002, job: Writer, name: Dan Levy
429792, job: Writer, name: Tony T. Roberts
434336, job: Writer, name: Connie Littlefield
440767, job: Writer, name: Trevor Noah
441168, job: Writer, name: Anne-Marie Hess
444706, job: Writer, name: Dave Chappelle
446048, job: Writer, name: Jim Norton
449131, job: Writer, name: Konstantin Murzenko
449674, job: Writer, name: Louis C.K.
455601, job: Writer, name: Maria Bamford
458310, job: Writer, name: Hasan Minhaj
459950, job: Writer, name: Troian Bellisario
306963, job: Visual Effects, name: Erik Wernquist
44006, job: Theatre Play, name: William Shakespeare
119984, job: Theatre Play, name: Johann Wolfgang Goethe
240636, job: Theatre Play, name: Eugène Ionesco
246381, job: Theatre Play, name: Tyler Perry
131433, job: Storyboard, name: Katsuhiro Ōtomo
19506, job: Story, name: Kan Shimosawa
51472, job: Story, name: Jean C. Havez
57830, job: Story, name: Cristian Mungiu
92349, job: Story, name: Charles Perrault
112503, job: Story, name: Sandro Continenza
125749, job: Story, name: Douglas Fairbanks
134238, job: Story, name: William Jacobs
165462, job: Story, name: Vincent Valentini
317442, job: Story, name: Masashi Kishimoto
86819, job: Sound Editor, name: Viktor Ekrt
91456, job: Songs, name: Johnny Mercer
