movie_ID,Job,Name
44443, Producer, Soren Larsen
30278, Producer, Paddy Higson
200487, Producer, Shosh Shlam
82418, Producer, Enrique Cerezo
5178, Producer, Thor Sigurjonsson
46526, Producer, Randy Pope
49637, Producer, Storm Taylor
276935, Producer, Shobha Kapoor
135921, Producer, John Battsek
50789, Producer, Michael Pearson
180948, Producer, Peter Safran
228194, Producer, Oprah Winfrey
21614, Producer, A. G. Nadiawala
33045, Producer, Daisuke Sekiguchi\t 
393731, Producer, Claire Bodechon
231082, Producer, Charles Band
7456, Producer, Markus Zimmer
41165, Producer, Ewan McGregor
85509, Producer, Frank Konigsberg
58133, Producer, Eric Altmeyer
282296, Producer, Nitsa Benchetrit
295841, Producer, Antony I. Ginnane
94205, Producer, Isakawa Denisu
2929, Producer, Thomas A. Edison
293471, Producer, Sari Lempiäinen
139459, Producer, Steven N. Lerner
27590, Producer, Paul G. Hensler
108312, Producer, Diane Silver
462788, Producer, Jack Landau
38937, Producer, Ann Roberts
352812, Producer, Dorothy McKim
324230, Producer, Áitor Nova
413834, Producer, Chi-Young Park
59146, Producer, Wong Ying-Cheung
25646, Producer, Sean Buckley
13586, Producer, Dione Orrom
46967, Producer, Michelle Caputo
14105, Producer, Colleen Griffen
33916, Producer, Irena Taskovski
39107, Producer, Justin Cook
20623, Producer, Bobby Pushkarna
63140, Producer, Kelley Maher
67988, Producer, Lisa McQuiston
104310, Producer, Lee Woo Suk
11587, Producer, Carter DeHaven
346723, Producer, Slávek Horák
91262, Producer, Paul Legros
10896, Producer, Mark Johnson
238185, Producer, Gareth Roy
25630, Producer, Jared Moshe
127901, Producer, China Åhlander
356324, Producer, Melinda Shopsin
99343, Producer, Phoebe Greenberg
114033, Producer, James Bruce
20787, Producer, Mehmet Karahafiz
140527, Producer, James Mackay
382597, Producer, Jérôme Seydoux
27766, Producer, Robert V. Michelucci
112698, Producer, Minwei Tian
94887, Producer, Clay Floren
30467, Producer, Howard Wexler
104301, Producer, Arne Glimcher
12161, Producer, Jochen Kölsch
10557, Producer, Leslee Udwin
128216, Producer, Anita Lee
390592, Producer, Michael Berliner
43458, Producer, Arthur Freed
31410, Producer, Zbyněk Hloch
31915, Producer, Robert L. Rosen
106219, Producer, Ulrike Ottinger
279086, Producer, Anne Pivcevic
390298, Producer, Ben Nabors
393765, Producer, Joel Bunkowske
458506, Producer, M. Elizabeth Hughes
23976, Producer, Matthew Makar
40826, Producer, Richard Goldstone
49498, Producer, Sam Katzman
75889, Producer, Peter Yates
84397, Producer, Irving Cummings Jr.
57119, Producer, T.D. Jakes
59427, Producer, Joseph Strick
286595, Producer, Sophie Révil
10655, Producer, Moctesuma Esparza
14583, Producer, Peter Glatzer
90715, Producer, Cyma Rubin
40973, Producer, Robert Fryer
19508, Producer, Daniel Chuba
27307, Producer, James Herbert
128847, Producer, David H. Jeffery
3396, Producer, Chris Smith
66344, Producer, P.L. Thenappan
106599, Producer, Daniel Anker
56764, Producer, David Susskind
109133, Producer, Roger Kay
37767, Producer, Romano Cardarelli
27243, Producer, Ceri Barnes
117531, Producer, James Cruze
287499, Producer, Ishan Talkies
133823, Producer, Malika Zouhali-Worrall
137984, Producer, Derek Granger
75151, Producer, Debra Winger
288521, Producer, John McCormick
20679, Producer, Rocco Urbisci
290283, Producer, Sarah Sulick
148478, Producer, Mika Ritalahti
47502, Producer, Robert De Niro
128508, Producer, Elisabetta Soddu
175869, Producer, Carl Froelich
53231, Producer, Jesse L. Lasky
301224, Producer, Nicholas Andrew Halls
16409, Producer, Nicola Usborne
10044, Producer, Leonard Ho
25831, Producer, Dan Rounds
32249, Presenter, Jackie Chan
18305, Presenter, Tsui Hark
14369, Post Production Supervisor, Cara Fay
320006, Other, Massoumeh Lahidji
27918, Original Story, Howard Higgin
228355, Original Story, Siby K Thomas
212926, Original Story, Harlan Ware
89823, Original Story, Kazimierz Orłoś
89116, Original Story, Yoko Ogawa
38774, Original Story, Norman Foster
214699, Original Story, Pierre-Augustin Caron de Beaumarchais
32152, Original Story, Kang Pool
44381, Original Music Composer, Bill Conti
46883, Original Music Composer, Keegan DeWitt
47825, Original Music Composer, Tangerine Dream
17963, Original Music Composer, Michael A. Levine
46625, Original Music Composer, Ry Cooder
273160, Original Music Composer, David Shire
14174, Original Music Composer, Byron Wong
84660, Original Music Composer, Mok-in Son
21513, Original Music Composer, Jerry Jeff Walker
104239, Original Music Composer, Michel Fano
40555, Original Music Composer, Phil Marshall
173491, Original Music Composer, Timothy Cleary
396330, Original Music Composer, Tim Kelly
48871, Original Music Composer, Stacey Hersh
231009, Original Music Composer, Franco Langella
52320, Original Music Composer, Kaada
51426, Original Music Composer, Max Steiner
265712, Original Music Composer, Naoki Satô
41669, Original Music Composer, Fabio Frizzi
108789, Original Music Composer, Robby Poitevin
72987, Original Music Composer, Richard Robbins
42726, Original Music Composer, Pierre Barouh
21057, Original Music Composer, Shigeru Nagata
10873, Original Music Composer, Dan Jones
38340, Original Music Composer, Larry Adler
45489, Original Music Composer, Ichirô Nitta
75710, Original Music Composer, Giulio Cesare Sonzogno
11719, Original Music Composer, Giancarlo Bigazzi
108646, Original Music Composer, Yoshihiro Hanno
20683, Original Music Composer, Toru Okada
253256, Original Music Composer, Chris White
157305, Original Music Composer, Jered Sorkin
103218, Original Music Composer, Luis Bacalov
103413, Original Music Composer, Simon Boswell
685, Original Music Composer, Herbert Windt
108723, Original Music Composer, Ron Collier
64043, Original Music Composer, Eldo Di Lazzaro
14776, Original Music Composer, Rick Wentworth
15736, Original Music Composer, John Boy Walton
104718, Original Music Composer, François Roy
49776, Original Music Composer, Jack Marshall
46223, Original Music Composer, Ed Welch
184824, Original Music Composer, Max Steiner
31775, Original Music Composer, Bob Golden
32686, Original Music Composer, Cliff Martinez
16516, Original Music Composer, Yoshikazu Suo
19183, Original Music Composer, Billy Preston
77365, Original Music Composer, Mark De Gli Antoni
8435, Original Music Composer, Edward Nogria
11214, Original Music Composer, Helmut Neugebauer
269705, Original Music Composer, Mark De Gli Antoni
10840, Original Music Composer, Chage & Aska
36274, Original Music Composer, Joe Yamanaka
361841, Original Music Composer, Johan Testad
414610, Original Music Composer, Steve Gurevitch
121572, Original Music Composer, Dag Rosenqvist
1556, Original Music Composer, Jôji Yuasa
50285, Original Music Composer, Paul Grabowsky
89551, Original Music Composer, Sydney John Kay
326333, Original Music Composer, Ambrus Tövisházi
76464, Original Music Composer, Myrl Alderman
190880, Original Music Composer, Marie-Jeanne Serero
391438, Original Music Composer, Federico Ruiz
191385, Original Music Composer, Otomo Yoshihide
324194, Original Music Composer, Piero Umiliani
392832, Original Music Composer, Fabrizio Campanelli
37731, Original Music Composer, Thomas Lindahl
90517, Original Music Composer, Jerry Goldsmith
76200, Original Music Composer, Pierre Jansen
71881, Original Music Composer, James Newton Howard
88527, Original Music Composer, Riichirô Manabe
111397, Original Music Composer, Riichirô Manabe
112244, Original Music Composer, Chûji Kinoshita
124980, Original Music Composer, Tom Wolgers
345909, Original Music Composer, David Bridie
171648, Original Music Composer, Thomas Dybdahl
30508, Original Music Composer, Paul Kalkbrenner
87503, Original Music Composer, Bruno Nicolai
167956, Original Music Composer, J. Oskura Nájera
283711, Original Music Composer, Umeit
11440, Original Music Composer, Martin Todsharow
67062, Original Music Composer, Sérgio Ricardo
128113, Original Music Composer, Yuusuke Tanaka
254800, Original Music Composer, Dennis Smith
24214, Original Music Composer, Paul Potash
11588, Original Music Composer, Nicholas Pike
54271, Original Music Composer, Ross M. Dinerstein
298445, Original Music Composer, John Avarese
141757, Original Music Composer, Krzysztof Knittel
7501, Original Music Composer, Clint Mansell
151250, Original Music Composer, Teizô Matsumura
42690, Novel, Louis C. Thomas
54474, Novel, Emmanuil Kazakevich
80310, Novel, P.C. Jersild
342686, Novel, Edgar Allan Poe
87531, Novel, Conrad Richter
43882, Novel, Nevil Shute
44103, Novel, Louis Paul Boon
98969, Novel, Stendhal
72211, Novel, Aleksei Tolstoy
239571, Novel, Nicholas Sparks
59566, Novel, John P. Marquand
168245, Novel, Chetan Bhagat
67467, Novel, Arkadiy Vayner
4918, Novel, Frederick Forsyth
36401, Novel, Witold Gombrowicz
277153, Novel, Belcampo
116764, Novel, Douglas Crichton
95431, Novel, Mikhail Bulgakov
204800, Novel, Albert Payson Terhune
87151, Novel, Sidney Sheldon
201724, Novel, Evan Rhodes
43013, Novel, Alexander Klein
18904, Novel, Sloan Wilson
199072, Novel, John Mantley
86382, Novel, Михаил Шолохов
202639, Novel, William C. Anderson
146072, Novel, Edgar Rice Burroughs
314285, Novel, Kenneth Bøgh Andersen
122671, Novel, Clas Engström
44711, Novel, Margaret Irwin
42017, Novel, Colin MacInnes
82096, Novel, W. Somerset Maugham
86942, Novel, Reginald Campbell
243565, Novel, Kate Douglas Wiggin
36652, Novel, Pearl S. Buck
74215, Novel, Frank Bogart
186988, Novel, Angela Del Fabbro
196862, Novel, Kay Swift
110924, Novel, Rafael Azcona
144465, Novel, Einar Thorvaldson
42298, Novel, Richard Burke
142876, Novel, Bess Streeter Aldrich
70665, Novel, Edwin A. Abbott
126759, Novel, Kressmann Taylor
228381, Novel, Alina Bronsky
114104, Novel, Burt Cole
56168, Novel, Richard Sale
77166, Novel, Paul Theroux
121357, Novel, Yolanda Foldes
118998, Novel, Wirt Williams
80054, Novel, Victoria Lincoln
96107, Novel, John P. Marquand
43008, Novel, Dorothy M. Johnson
26657, Novel, W.R. Burnett
33114, Novel, Dag Solstad
130694, Novel, Gernot Gricksch
61564, Novel, Frank ORourke
172475, Novel, Dorothy Gilman
17908, Novel, Willie Morris
143240, Novel, Katarzyna Grochola
228444, Novel, Maurice Dekobra
42634, Novel, John Haase
4627, Novel, Otfried Preußler
116231, Novel, Frederique Deghelt
51917, Novel, Michela Murgia
42636, Novel, Roderick Thorpe
36730, Novel, William Trevor
48838, Novel, Ken Bruen
128124, Novel, Richard Van Camp
45886, Novel, Борис Стругацкий
306952, Novel, David Levithan
135890, Novel, Robert Macklin
25335, Novel, Tom Sjöberg
274007, Novel, Michael Spehn
34374, Novel, Elwyn Jones
392207, Novel, Dolores Redondo
13442, Novel, Landon J. Napoleon
120932, Novel, Arthur Mayse
43603, Novel, G. Abatino
274109, Novel, Luz Gabás
42740, Novel, John Fowles
130275, Novel, Zona Gale
36194, Novel, L.P. Hartley
68123, Novel, Laura Black
48627, Novel, Anna Perrot Rose
319998, Novel, Elvira Dones
44589, Novel, Tauno Kaukonen
8194, Novel, Dito Montiel
248469, Novel, Sylvia Ashton-Warner
205819, Novel, Aglaja Veteranyi
74944, Novel, Louis Pergaud
94803, Novel, Felix Hollaender
47692, Novel, William Trevor
42268, Novel, Gerald A. Browne
83838, Novel, John P. Marquand
34282, Novel, Mary Hayley Bell
17935, Novel, Nikolai Gogol
48775, Novel, Ernest Hemingway
136336, Novel, Edgar Lustgarten
67736, Novel, Émile Zola
48406, Novel, Barbara Cartland
120828, Novel, Paul Leicester Ford
38018, Novel, Gilles Perrault
19953, Novel, Theodore Pratt
43510, Novel, Richard Tregaskis
108688, Novel, Sinclair Lewis
27858, Novel, Robert J. Donovan
140849, Novel, Norman A. Fox
273279, Novel, Honoré de Balzac
88727, Musical, Magne Furuholmen
447236, Music Score Producer, Róbert Hrutka
411054, Music Director, Vishnu Vijay
414276, Music Director, Sajid-Wajid
10184, Music, Adam Levine
75822, Music, Joseph LoDuca
167858, Music, Alfred Schnittke
376579, Music, Julian Scherle
334362, Music, Boris Bojadzhiev
42528, Music, Jean-Yves Bosseur
57918, Music, Pino Massara
68744, Music, Brian Langsbard
136619, Music, Lucio Dalla
104462, Music, Frederick Hodges
105506, Music, Deepak Dev
25868, Music, Shekhar Ravjiani
352173, Music, Sameer Phatarpekar
123634, Music, Austin Peer
123634, Music, Austin Peer
53101, Music, Brian Wiacek
137748, Music, Henrik Lörstad
249703, Music, Tuomas Skopa
75748, Music, Benedetto Ghiglia
109074, Music, Sean Ruddy
385372, Music, Chad Cannon
59314, Music, Martin Bresnick
270221, Music, Riccardo Amorese
258521, Music, Radamés Gnatalli
32323, Music, Eldon Rathburn
20992, Music, Vyacheslav Butusov
81347, Music, Kepa Lehtinen
21055, Music, Adam Levine
45949, Music, Reinhard Sydow
65332, Music, Carlo Savina
35221, Music, Nick Urata
31221, Music, Stephen Shimek
345470, Music, Emily Barker
24476, Music, Philip Giffin
140208, Music, Greg Sabo
27318, Music, Carl Schurtz
124393, Music, Goblin
93188, Music, Alex Beaupain
283827, Music, Pritam Chakraborty
127533, Music, Naoki Satô
37327, Music, Richard Hageman
24696, Music, Dirk Brossé
95610, Music, Craig Armstrong
47116, Music, Svetozár Stúr
35690, Music, Adam Levine
430250, Music, Camilo Posada
284682, Music, Mason Self
73534, Music, Leonid Desyatnikov
103119, Music, Hugo Friedhofer
125077, Music, Chuck Cirino
21714, Music, Patrick Nettesheim
41992, Music, Randall Meyers
43212, Music, Young-Jin Mok
109600, Music, Satyajit Ray
103216, Music, Lucio Dalla
170368, Music, Carlos Paredes
387805, Music, Alexandre Desplat
109835, Music, R. Prasanna
43414, Music, Jackson Jackson
104524, Music, Koji Ueno
71756, Music, Salil Chaudhury
70089, Music, Sumio Shiratori
58070, Music, Tullio De Piscopo
226948, Music, Matthew Rogers
336265, Music, Steve Moore
96921, Music, Gérard Torikian
31023, Music, Alejandro Amenábar
282069, Music, Naoki Satô
282070, Music, Naoki Satô
221731, Music, Naoki Satô
294826, Music, Dane Walker
325240, Music, Stanley Wilson
56482, Music, Federico Zampaglione
225982, Music, Brett Smith
294538, Music, Chantal Chamandy
362180, Music, Jesús Díaz
140897, Music, Johnny Lee Schell
10634, Music, Ice Cube
222772, Music, Emilio Kauderer
107976, Music, Choi Seung-Hyun
403368, Music, tomandandy
15531, Music, Paul Linford
47860, Music, Carlos DAlessio
45046, Music, Hummie Mann
381070, Music, Tony Kakkar
178103, Music, Eamonn O Gallagher
275136, Music, Kurt Heinecke
42172, Music, Jack Nitzsche
47249, Music, Manos Hatzidakis
301368, Music, Douglas Edward
70757, Music, Ingo Kays
36137, Music, Udo Lindenberg
42153, Music, César Franck
119816, Music, Thomas Mehlhorn
315057, Music, Antti Pouta
377852, Music, Ulrike Haage
408270, Music, Shunsuke Kida
56685, Music, Christer Christensson
52799, Music, Selma Mutal
72955, Music, Vladimir Demski
248921, Music, Ivan Mykolaichuk
64526, Music, Claudio Guidetti
2671, Music, Kenji Kawai
54313, Music, Franco Piersanti
59958, Music, Adrian Johnston
13617, Music, John Erik Kaada
103161, Music, Nikki Shapiro
164278, Music, Ragnar Rosinkranz
10293, Music, Jean-Louis Valéro
215924, Music, Madame Recamier
18900, Music, Quincy Jones
109364, Music, Guy Bernard
19792, Music, Randy Miller
56499, Music, Gilbert Bécaud
83090, Music, Seiji Yokoyama
254005, Music, Csaba Kalotás
130824, Music, Auguste Varkalis
222715, Music, Daisuke Kashiwa
98612, Music, Tobias Wagner
88302, Music, Vakhtang Kukhianidze
70366, Music, Hemanta Mukherjee
160128, Music, Jody Jenkins
358907, Music, Giorgio Giampà
78163, Music, Masataka Matsutôya
25713, Music, Alan Brewer
26513, Music, Paul Motian
56191, Music, Yoichiro Yoshikawa
1686, Music, The Velvet Underground
18281, Music, Lennie Hayton
14257, Music, Michel Polnareff
45665, Music, Carl W. Stalling
17082, Martial Arts Choreographer, Yuen Tak
28406, Makeup Effects, Carlos Paradela
43149, Makeup Department Head, Mel Berns
59392, Makeup Department Head, Melanie Deforrest
243279, Makeup Artist, Melanie Deforrest
37711, Makeup Artist, Iaso Tsuge
225044, Makeup Artist, Emma Strachman
238407, Location Manager, Finn Siegstad
207475, Line Producer, Channing Webb
80041, Line Producer, Brenard Michaux
333545, Line Producer, Erica Steele
24285, Line Producer, Zachary Mortensen
3565, Lighting Technician, Karl Fischer
264264, Lighting Technician, Howard R. Campbell
259129, Lighting Camera, HaeWon Lee
125472, Legal Services, Bianca Bezdek-Goodloe
9684, Leadman, Ray Fisher
14578, Leadman, Ray Fisher
23566, Layout, Anthony Di Ninno
47626, Layout, Mick De Falco
25913, Layout, Audrey Stedman
327749, Key Grip, Chris Carpenter
60422, Key Costumer, Wendy M. Craig
88893, Idea, Reinhold Messner
4579, Idea, John Hallowell
278388, Grip, Craig Feldman
213386, Executive Producer, Marco Dionisi
31973, Executive Producer, Grant Ferrier
